DEST1055,-73.93492742857158,40.82224921428569,1628736.0,30025.872
DEST1056,-73.93318669523826,40.82159204761902,1635706.0,30045.234
DEST1057,-73.93144596190494,40.82093488095235,1627628.0,31399.77
DEST1058,-73.92970522857158,40.82027771428568,1546714.0,29512.048
DEST1059,-73.92796449523827,40.81962054761901,1564260.9999999998,29729.799
DEST1060,-73.92622376190494,40.81896338095233,1550488.9999999998,29644.838
DEST1061,-73.92448302857157,40.81830621428568,1565543.0000000002,29738.49
DEST1062,-73.92274229523827,40.817649047619,1582496.9999999998,29921.744
DEST1063,-73.9210015619049,40.81699188095233,1593580.9999999998,30048.143
DEST1064,-73.91926082857158,40.81633471428565,1599424.0,28941.925
DEST1065,-73.91752009523823,40.81567754761898,1580442.0,28773.172
DEST1066,-73.91577936190491,40.81502038095232,1586672.9999999998,28828.556
DEST1067,-73.91403862857156,40.81436321428565,1604846.0,28990.106
DEST1068,-73.91229789523824,40.81370604761898,1602222.0,29067.455
DEST1069,-73.9105571619049,40.81304888095231,1584591.0000000002,28910.733
DEST1070,-73.96031805238115,40.82990897619051,1830404.9999999998,31567.808
DEST1071,-73.95857731904782,40.829251809523846,1830404.9999999998,31567.808
DEST1072,-73.95683658571448,40.82859464285717,1830404.9999999998,31567.808
DEST1073,-73.95509585238115,40.82793747619049,1813919.0000000002,31522.009
DEST1074,-73.95335511904781,40.82728030952383,1771486.0,31404.141
DEST1075,-73.95161438571445,40.82662314285716,1721570.0,31229.434
DEST1076,-73.94987365238114,40.82596597619049,1703063.0000000002,31064.917
DEST1077,-73.94813291904781,40.82530880952381,1684687.0000000002,30901.572
DEST1078,-73.94639218571446,40.82465164285715,1666280.9999999998,30737.961
DEST1079,-73.94465145238114,40.82399447619048,1647851.0000000002,30574.131
DEST1080,-73.94291071904782,40.82333730952381,1630050.0,30414.718
DEST1081,-73.94116998571445,40.82268014285713,1610964.9999999998,30246.233
DEST1082,-73.93942925238115,40.82202297619047,1592572.0,30082.738
DEST1083,-73.9376885190478,40.8213658095238,1574147.0000000002,29918.949
DEST1084,-73.93594778571446,40.820708642857134,1566996.9999999998,29804.759
DEST1085,-73.93420705238113,40.82005147619045,1671164.0,30109.987
DEST1086,-73.93246631904779,40.81939430952378,1517684.9999999998,29417.062
DEST1087,-73.93072558571446,40.81873714285712,1636924.9999999998,31647.678
DEST1088,-73.92898485238112,40.818079976190454,1535824.9999999998,29489.983
DEST1089,-73.92724411904778,40.81742280952378,1521884.0,29098.216
DEST1090,-73.92550338571445,40.816765642857106,1587287.0000000002,29321.809
DEST1091,-73.9237626523811,40.816108476190436,1609684.9999999998,29421.359
DEST1092,-73.9220219190478,40.81545130952377,1605204.0,28676.858
DEST1093,-73.92028118571443,40.814794142857096,1649251.0000000002,29178.602
DEST1094,-73.91854045238112,40.814136976190426,1553924.9999999998,28488.61
DEST1095,-73.91679971904779,40.813479809523756,1591396.0,28655.151
DEST1096,-73.91505898571444,40.81282264285709,1611334.0,28502.256
DEST1097,-73.9133182523811,40.812165476190415,1572940.9999999998,28325.987
DEST1098,-73.91157751904778,40.81150830952375,1598131.0000000002,28325.197
DEST1099,-73.96133840952403,40.82836840476193,1848939.0000000002,31619.291
DEST1100,-73.9595976761907,40.82771123809526,1848939.0000000002,31619.291
DEST1101,-73.95785694285735,40.82705407142859,1848939.0000000002,31619.291
DEST1102,-73.95611620952401,40.82639690476192,1851051.0000000002,31625.157
DEST1103,-73.95437547619068,40.82573973809525,1681262.0,31353.496
DEST1104,-73.95263474285734,40.82508257142858,1731336.0,31441.165
DEST1105,-73.950894009524,40.824425404761904,1713123.0000000002,31156.502
DEST1106,-73.94915327619067,40.82376823809524,1707582.0,30829.512
DEST1107,-73.94741254285734,40.82311107142857,1672432.9999999998,30590.124
DEST1108,-73.945671809524,40.82245390476191,1646778.0,30407.637
DEST1109,-73.94393107619065,40.82179673809522,1650772.0,30371.32
DEST1110,-73.94219034285733,40.82113957142856,1641348.9999999998,30209.841
DEST1111,-73.94044960952398,40.82048240476189,1604559.0000000002,30046.329
DEST1112,-73.93870887619066,40.81982523809522,1593775.0000000002,29880.103
DEST1113,-73.93696814285731,40.81916807142855,1559951.0000000002,29735.309
DEST1114,-73.935227409524,40.81851090476188,1597223.0000000002,29895.421
DEST1115,-73.93348667619065,40.81785373809521,1439681.0000000002,29203.604
DEST1116,-73.93174594285733,40.81719657142853,1643784.0,31830.581
DEST1117,-73.93000520952398,40.81653940476187,1531168.0,28920.779
DEST1118,-73.92826447619065,40.815882238095206,1502772.9999999998,28907.1
DEST1119,-73.92652374285731,40.815225071428536,1580374.0,29291.082
DEST1120,-73.92478300952398,40.81456790476185,1630639.0000000002,29417.864
DEST1121,-73.92304227619064,40.81391073809519,1581554.0,28491.702
DEST1122,-73.9213015428573,40.813253571428525,1595068.0,28592.156
DEST1123,-73.91956080952397,40.812596404761855,1537892.9999999998,28337.825
DEST1124,-73.91782007619062,40.81193923809517,1574675.0000000002,28501.302
DEST1125,-73.91607934285729,40.81128207142851,1611435.0000000002,28664.679
DEST1126,-73.91433860952398,40.810624904761845,1584795.0000000002,28189.666
DEST1127,-73.91259787619063,40.809967738095175,1563346.0,27845.688
DEST1128,-73.96235876666688,40.82682783333337,1708960.0,37255.492
DEST1129,-73.96061803333355,40.82617066666669,1708634.0,37245.17
DEST1130,-73.9588773000002,40.82551350000002,1708323.0000000002,37235.304
DEST1131,-73.95713656666686,40.82485633333336,1708103.0000000002,37228.33900000001
DEST1132,-73.95539583333355,40.82419916666669,1689671.0000000002,31166.624
DEST1133,-73.95365510000019,40.82354200000002,1725292.0,31298.725
DEST1134,-73.95191436666686,40.82288483333335,1696836.9999999998,31004.061
DEST1135,-73.95017363333355,40.82222766666668,1733656.9999999998,31167.713
DEST1136,-73.9484329000002,40.82157050000001,1664839.0000000002,30531.055
DEST1137,-73.94669216666686,40.82091333333334,1625354.0,30217.188
DEST1138,-73.94495143333354,40.82025616666667,1639408.9999999998,30235.413
DEST1139,-73.9432107000002,40.819599,1621116.0,30120.756
DEST1140,-73.94146996666684,40.818941833333334,1584147.0000000002,29895.051
DEST1141,-73.93972923333351,40.818284666666656,1574116.0,29713.777
DEST1142,-73.93798850000019,40.81762749999999,1538410.0,29543.826
DEST1143,-73.93624776666684,40.81697033333332,1529295.0000000002,29383.799
DEST1144,-73.9345070333335,40.81631316666665,1525120.0,29396.819
DEST1145,-73.9327663000002,40.815655999999976,1499535.0000000002,29333.077
DEST1146,-73.93102556666685,40.814998833333306,1655732.9999999998,32066.265
DEST1147,-73.9292848333335,40.81434166666664,1498571.0000000002,28866.965
DEST1148,-73.92754410000019,40.813684499999965,1552380.9999999998,29007.661
DEST1149,-73.92580336666684,40.813027333333295,1565915.0000000002,28469.88
DEST1150,-73.9240626333335,40.81237016666663,1557322.0,28305.849
DEST1151,-73.92232190000018,40.81171299999996,1520511.0000000002,28142.244
DEST1152,-73.92058116666684,40.811055833333285,1522036.9999999998,28188.239
DEST1153,-73.9188404333335,40.810398666666615,1558240.9999999998,28349.146
DEST1154,-73.91709970000015,40.80974149999994,1594878.0,28511.981
DEST1155,-73.91535896666683,40.80908433333328,1548260.9999999998,28027.294
DEST1156,-73.91361823333348,40.80842716666661,1602422.0,28019.369
DEST1157,-73.96337912380974,40.82528726190479,1682216.0,30780.259
DEST1158,-73.96163839047642,40.82463009523812,1714647.0000000002,37435.564
DEST1159,-73.95989765714306,40.82397292857145,1714312.0,37424.95299999999
DEST1160,-73.95815692380974,40.82331576190478,1713976.9999999998,37414.344
DEST1161,-73.9564161904764,40.82265859523811,1702882.0,31076.12
DEST1162,-73.95467545714305,40.82200142857144,1670210.0,30766.537
DEST1163,-73.95293472380973,40.82134426190478,1677012.0,30757.67
DEST1164,-73.95119399047638,40.82068709523809,1684854.0,30577.259
DEST1165,-73.94945325714306,40.82002992857143,1689556.0,30723.302
DEST1166,-73.94771252380974,40.81937276190476,1726064.0,30808.552
DEST1167,-73.94597179047638,40.818715595238096,1620707.0000000002,30084.285
DEST1168,-73.94423105714306,40.81805842857141,1605006.0,29969.846
DEST1169,-73.94249032380974,40.81740126190474,1641802.0,30133.383
DEST1170,-73.94074959047639,40.81674409523808,1579558.0,29737.273
DEST1171,-73.93900885714307,40.81608692857141,1516831.0000000002,29351.997
DEST1172,-73.9372681238097,40.81542976190474,1501552.0,29141.667
DEST1173,-73.93552739047638,40.81477259523807,1524092.0,29000.945
DEST1174,-73.93378665714305,40.8141154285714,1462568.0,28935.566
DEST1175,-73.9320459238097,40.81345826190473,1581916.9999999998,29353.373
DEST1176,-73.93030519047637,40.81280109523806,1472665.0000000002,28526.465
DEST1177,-73.92856445714305,40.81214392857138,1504923.0000000002,28830.57
DEST1178,-73.9268237238097,40.81148676190472,1525396.9999999998,28277.568
DEST1179,-73.92508299047638,40.81082959523805,1523048.9999999998,28140.23
DEST1180,-73.923342257143,40.81017242857138,1500864.0,27975.247
DEST1181,-73.9216015238097,40.809515261904714,1596144.0,28171.947
DEST1182,-73.91986079047633,40.80885809523804,1559348.9999999998,28008.414
DEST1183,-73.91812005714304,40.80820092857137,1522551.0000000002,27844.868
DEST1184,-73.9163793238097,40.8075437619047,1524972.0,27675.13
DEST1185,-73.91463859047634,40.80688659523802,1488187.0000000002,27511.641
DEST1186,-73.96439948095261,40.82374669047623,1682216.0,30780.259
DEST1187,-73.96265874761927,40.823089523809564,1682216.0,30780.259
DEST1188,-73.96091801428594,40.822432357142894,1682216.0,30780.259
DEST1189,-73.9591772809526,40.82177519047622,1682216.0,30780.259
DEST1190,-73.95743654761927,40.82111802380955,1664336.9999999998,30759.692
DEST1191,-73.95569581428593,40.82046085714288,1643424.9999999998,30597.039
DEST1192,-73.9539550809526,40.81980369047621,1646299.0000000002,30619.388
DEST1193,-73.95221434761926,40.819146523809536,1663310.0,30385.756
DEST1194,-73.95047361428591,40.818489357142866,1676456.0,30248.071
DEST1195,-73.94873288095259,40.8178321904762,1768904.9999999998,30998.958
DEST1196,-73.94699214761924,40.81717502380953,1602084.0,29932.929
DEST1197,-73.94525141428592,40.816517857142856,1588932.0,29819.01
DEST1198,-73.94351068095257,40.815860690476185,1555300.9999999998,29640.517
DEST1199,-73.94176994761925,40.81520352380952,1563604.0,29586.945
DEST1200,-73.94002921428591,40.81454635714285,1495306.0,29160.638
DEST1201,-73.9382884809526,40.81388919047617,1548984.9999999998,29443.438
DEST1202,-73.93654774761924,40.81323202380951,1457970.0,28872.093
DEST1203,-73.93480701428592,40.81257485714284,1544640.0,29333.17
DEST1204,-73.93306628095257,40.81191769047616,1506871.0000000002,28847.878
DEST1205,-73.93132554761924,40.81126052380949,1457891.9999999998,28317.546
DEST1206,-73.9295848142859,40.81060335714281,1536364.9999999998,28217.035
DEST1207,-73.92784408095258,40.809946190476154,1503527.0000000002,28089.454
DEST1208,-73.92610334761923,40.80928902380949,1496587.0000000002,27900.93
DEST1209,-73.92436261428588,40.808631857142814,1524247.0000000002,28031.595
DEST1210,-73.92262188095256,40.80797469047615,1564376.9999999998,28351.688
DEST1211,-73.92088114761921,40.80731752380947,1527580.0,28188.139
DEST1212,-73.91914041428589,40.806660357142796,1522308.9999999998,27845.154
DEST1213,-73.91739968095254,40.80600319047613,1525656.9999999998,27678.175
DEST1214,-73.91565894761922,40.80534602380945,1488872.9999999998,27514.689
DEST1215,-73.96541983809547,40.82220611904765,1651716.0,30555.555
DEST1216,-73.96367910476212,40.82154895238098,1657536.9999999998,30669.252
DEST1217,-73.9619383714288,40.82089178571431,1656912.0,30656.743
DEST1218,-73.96019763809545,40.82023461904764,1656286.0,30644.234
DEST1219,-73.95845690476213,40.81957745238097,1650116.9999999998,30585.529
DEST1220,-73.95671617142878,40.8189202857143,1629184.9999999998,30422.723
DEST1221,-73.95497543809546,40.81826311904762,1643964.0,30461.319
DEST1222,-73.95323470476211,40.817605952380966,1643540.0,30202.404
DEST1223,-73.95149397142879,40.81694878571429,1661119.0000000002,30071.74
DEST1224,-73.94975323809545,40.81629161904762,1730624.9999999998,30523.83
DEST1225,-73.94801250476212,40.815634452380955,1590364.9999999998,29864.847
DEST1226,-73.94627177142878,40.814977285714285,1578627.0000000002,29697.771
DEST1227,-73.94453103809545,40.81432011904761,1538284.9999999998,29501.438
DEST1228,-73.94279030476211,40.81366295238094,1570172.0,29620.755
DEST1229,-73.94104957142876,40.81300578571427,1557524.9999999998,29530.472
DEST1230,-73.93930883809544,40.812348619047604,1621915.0000000002,29714.506
DEST1231,-73.9375681047621,40.81169145238093,1458934.0,28880.666
DEST1232,-73.93582737142877,40.81103428571426,1469669.0,28814.061
DEST1233,-73.93408663809542,40.810377119047594,1411004.0000000002,28377.375
DEST1234,-73.9323459047621,40.809719952380924,1582354.0,29197.334
DEST1235,-73.93060517142877,40.80906278571425,1521271.0000000002,28204.447
DEST1236,-73.92886443809543,40.808405619047576,1502848.9999999998,28070.461
DEST1237,-73.9271237047621,40.807748452380906,1537955.0000000002,29479.533
DEST1238,-73.92538297142876,40.80709128571424,1545239.0000000002,29642.741
DEST1239,-73.92364223809543,40.80643411904757,1552992.9999999998,29806.43
DEST1240,-73.92190150476209,40.8057769523809,1560746.0,29970.11
DEST1241,-73.92016077142874,40.805119785714226,1413710.9999999998,27139.31
DEST1242,-73.91842003809542,40.80446261904756,1483067.0000000002,27702.344
DEST1243,-73.91667930476208,40.80380545238089,1566891.0000000002,32157.613
DEST1244,-73.96644019523835,40.82066554761909,1626908.0,30479.251
DEST1245,-73.96469946190501,40.820008380952416,1626099.0000000002,30462.486
DEST1246,-73.96295872857165,40.81935121428575,1624230.0,30425.102
DEST1247,-73.96121799523834,40.818694047619076,1622368.0,30387.865
DEST1248,-73.95947726190498,40.818036880952405,1628183.0000000002,30359.972
DEST1249,-73.95773652857166,40.817379714285735,1649199.0000000002,30523.431
DEST1250,-73.95599579523831,40.81672254761906,1627628.9999999998,30305.062
DEST1251,-73.95425506190499,40.816065380952395,1620143.0000000002,30002.031
DEST1252,-73.95251432857165,40.815408214285725,1622790.0,29830.651
DEST1253,-73.95077359523829,40.814751047619055,1775752.9999999998,30724.399
DEST1254,-73.94903286190498,40.81409388095239,1636040.0,29621.433
DEST1255,-73.94729212857165,40.813436714285714,1592151.0000000002,29455.113
DEST1256,-73.9455513952383,40.81277954761904,1555344.9999999998,29291.528
DEST1257,-73.94381066190499,40.81212238095237,1549779.0000000002,29130.772
DEST1258,-73.94206992857166,40.81146521428569,1541902.0,29360.796
DEST1259,-73.94032919523829,40.81080804761904,1505104.0,29197.251
DEST1260,-73.93858846190498,40.81015088095237,1491695.0000000002,28639.617
DEST1261,-73.93684772857162,40.809493714285686,1485123.0000000002,28576.237
DEST1262,-73.9351069952383,40.80883654761902,1470745.0000000002,28591.593
DEST1263,-73.93336626190495,40.80817938095235,1397625.0000000002,28082.096
DEST1264,-73.93162552857163,40.807522214285676,1577775.0000000002,28368.211
DEST1265,-73.9298847952383,40.806865047619006,1536727.0000000002,28249.476
DEST1266,-73.92814406190496,40.806207880952336,1530287.0000000002,28042.251
DEST1267,-73.92640332857162,40.80555071428567,1506672.9999999998,28732.205
DEST1268,-73.92466259523829,40.804893547619,1436558.0,28271.173
DEST1269,-73.92292186190494,40.80423638095233,1482924.0,28577.851
DEST1270,-73.92118112857162,40.80357921428566,1505364.0,28725.633
DEST1271,-73.91944039523827,40.80292204761899,1522744.0,28889.159
DEST1272,-73.91769966190496,40.80226488095232,1513087.0000000002,27871.523
DEST1273,-73.9674605523812,40.81912497619051,1634898.0,30670.126
DEST1274,-73.96571981904786,40.818467809523845,1633578.0,30638.581
DEST1275,-73.96397908571453,40.81781064285717,1632256.9999999998,30607.037
DEST1276,-73.96223835238119,40.81715347619049,1843854.0,37059.148
DEST1277,-73.96049761904786,40.81649630952383,1640492.0,30455.707
DEST1278,-73.95875688571454,40.81583914285716,1621895.0000000002,30104.241
DEST1279,-73.95701615238119,40.81518197619049,1615420.0,29913.25
DEST1280,-73.95527541904787,40.81452480952381,1598591.0000000002,29810.45
DEST1281,-73.95353468571452,40.81386764285715,1636398.0,29972.864
DEST1282,-73.9517939523812,40.81321047619048,1656512.9999999998,29926.075
DEST1283,-73.95005321904785,40.812553309523814,1569624.0,29378.571
DEST1284,-73.94831248571451,40.81189614285713,1572683.0000000002,29289.858
DEST1285,-73.94657175238117,40.81123897619047,1532655.0000000002,29096.788
DEST1286,-73.94483101904784,40.810581809523796,1530268.0,28964.821
DEST1287,-73.9430902857145,40.80992464285713,1545572.9999999998,28799.534
DEST1288,-73.94134955238117,40.80926747619045,1508783.0000000002,28636.022
DEST1289,-73.93960881904782,40.808610309523786,1471987.0,28472.484
DEST1290,-73.93786808571451,40.807953142857116,1453673.0000000002,28307.744
DEST1291,-73.93612735238115,40.80729597619045,1507860.9999999998,28588.011
